編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPTOMLPKNHLGFDK76DA,大桃坪段,255.00,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,09160008
RPTOMLPKNHLGFDK76DA,大桃坪段,130.00,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,09160009
RPTOMLPKNHLGFDK76DA,大桃坪段,41301.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,09160010
RPTOMLPKNHLGFDK76DA,大桃坪段,14502.00,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09160011
RPTOMLPKNHLGFDK76DA,大桃坪段,426.00,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09160012
RPTOMLPKNHLGFDK76DA,大桃坪段,27321.00,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09160013
RPOOMLPJNHLGFDK78DA,仁德段,20.28,都市：其他:住宅區,10000,66,持分移轉,05190000
RPQNMLKLNHLGFDK58DA,龍椅段,7.40,都市：其他:第一種住宅區,100000,6370,持分移轉,02530000
RPQNMLKLNHLGFDK58DA,龍椅段,12.61,都市：其他:第一種住宅區,100000,6370,持分移轉,02530002
RPQNMLKLNHLGFDK58DA,龍椅段,64.60,都市：其他:第一種住宅區,1,1,全筆移轉,02530015
RPVNMLMLNHLGFDK66DA,龍南段,4.00,都市：其他:道路用地,12,2,持分移轉,09190000
RPVNMLMLNHLGFDK66DA,龍南段,51.67,都市：其他:住宅區,2304,384,持分移轉,09300000
RPVNMLMLNHLGFDK66DA,龍南段,2.00,都市：其他:人行步道,12,2,持分移轉,09300001
RPRNMLTLNHLGFFK17DA,太陽段,325.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,05450000
RPUNMLRLNHLGFFK27DA,中華段,53.01,都市：其他:住宅區,1,1,全筆移轉,01740000
RPUNMLRLNHLGFFK27DA,中華段,41.43,都市：其他:住宅區,1,1,全筆移轉,01750000
RPVNMLLJOHLGFDK09DA,天聲段,23.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000000000,35347000000,持分移轉,10300000
RPVNMLLJOHLGFDK09DA,天聲段,28.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10300002
RPVNMLLJOHLGFDK09DA,天聲段,48.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10420000
RPPNMLNJNHLGFDK58DA,平興段,153.81,都市：其他:住宅區,1,1,全筆移轉,00310000
RPPNMLNJNHLGFDK58DA,平興段,16.10,都市：其他:住宅區,1,1,全筆移轉,00330000
RPVNMLNJOHLGFDK66DA,新山佳段,21.40,都市：其他:道路用地,1,1,全筆移轉,09630000
RPOOMLOKMHLGFBK48DA,僑育段,5.41,都市：其他:住宅區,780,31,持分移轉,16540000
RPPNMLMLMHLGFCK58EA,北勢窩段,2540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07680002
RPPNMLMLMHLGFCK58EA,北勢窩段,2540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07680003
RPPNMLMLMHLGFCK58EA,北勢窩段,2557.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07680004
RPPOMLOKMHLGFBK58DA,文聖段,2.18,都市：其他:住宅區,1,1,全筆移轉,20000001
RPTNMLTJMHLGFBK66DA,枋寮坑段,99.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,6093,持分移轉,04810002
RPPNMLKKMHLGFBK08DA,齊佳段,.00,都市：其他:農,1,1,全筆移轉,05240001
RPSNMLTJMHLGFBK56DA,北河段,33.08,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,1322,持分移轉,04770046
RPRNMLTJMHLGFFK86DA,德義段,42.93,都市：其他:道路用地,3,2,持分移轉,02740000
RPRNMLTJMHLGFFK86DA,德義段,26.58,都市：其他:人行步道用地,3,2,持分移轉,02930000
RPRNMLTJMHLGFFK86DA,德義段,9.91,都市：其他:道路用地,27,5,持分移轉,10560001
RPPNMLSJMHLGFFK56DA,北獅里興段獅頭驛小段,155.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00560010
RPSOMLTJMHLGFFK07DA,北獅里興段北獅里興小段,106.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02680082
RPQNMLRLNHLGFFK96EA,湳湖段,747.92,都市：其他:農業區,5,1,持分移轉,06060001
RPPNMLPJOHLGFFK56EA,灣中段,68.59,都市：其他:住宅區,3,1,持分移轉,02370000
RPPNMLPJOHLGFFK56EA,灣中段,56.91,都市：其他:住宅區,1,1,全筆移轉,02370001
RPPNMLPJOHLGFFK56EA,灣中段,65.47,都市：其他:農業區,1,1,全筆移轉,02400000
RPPNMLMKMHLGFDK48DA,南豐湖段,1734.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPPNMLMKMHLGFDK48DA,南豐湖段,1704.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPUNMLMJOHLGFDK09DA,大桃坪段,16.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,05110000
RPUNMLMJOHLGFDK09DA,大桃坪段,76.00,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,05110001
RPUNMLMJOHLGFDK09DA,大桃坪段,230.00,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09230000
RPUNMLMJOHLGFDK09DA,大桃坪段,236.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,09230003
RPUNMLMJOHLGFDK09DA,大桃坪段,18.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,09240000
RPUNMLMJOHLGFDK09DA,大桃坪段,21.00,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,09240001
RPQNMLMJMHLGFFK68DA,自強段,22.23,都市：其他:道路用地,1,1,全筆移轉,04330000
RPVOMLTJMHLGFDK17DA,龍山段,168.86,都市：其他:道路用地,54,13,持分移轉,04830000
RPVOMLTJMHLGFDK17DA,龍山段,117.65,都市：其他:道路用地,54,13,持分移轉,04840000
RPUNMLOKMHLGFFK76DA,灣中段,33.22,都市：其他:住宅區,1,1,全筆移轉,07790001
RPPNMLKLMHLGFFK58DA,北獅里興段獅頭驛小段,2792.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320001
RPPNMLKLMHLGFFK58DA,北獅里興段獅頭驛小段,2526.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320002
RPPNMLKLMHLGFFK58DA,北獅里興段獅頭驛小段,2650.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320003
RPRNMLQKMHLGFFK66DA,上興段,24.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,318,持分移轉,10790000
RPPNMLTLMHLGFCK66EA,烏眉坑段,46.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,04150000
RPPNMLTLMHLGFCK66EA,烏眉坑段,123.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,04160000
RPPNMLTLMHLGFCK66EA,烏眉坑段,50.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,04170000
RPPNMLTLMHLGFCK66EA,烏眉坑段,23.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,04170002
RPPNMLTLMHLGFCK66EA,烏眉坑段,225.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,04180000
RPPNMLTLMHLGFCK66EA,烏眉坑段,4.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,04190000
RPPNMLTLMHLGFCK66EA,烏眉坑段,168.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,04200000
RPPNMLTLMHLGFCK66EA,烏眉坑段,579.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,04200001
RPPNMLTLMHLGFCK66EA,烏眉坑段,47.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,04640001
RPPNMLTLMHLGFCK66EA,烏眉坑段,70.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,08790000
RPPNMLTLMHLGFCK66EA,烏眉坑段,2980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,240,24,持分移轉,08820000
RPPNMLQKMHLGFEK98DA,湖東段,192.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00920000
RPPNMLTJMHLGFDK09DA,竹興段,5.02,都市：其他:公園用地,180,1,持分移轉,03740000
RPVNMLSJMHLGFDK96DA,慈裕段,123.19,都市：其他:住宅區,1,1,全筆移轉,01160000
RPUOMLRKMHLGFBK76DA,華清段,2.64,都市：其他:住宅區,10000,26,持分移轉,05190000
RPPNMLRKMHLGFEK09DA,新二湖段,57.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,9504,264,持分移轉,10200000
RPQNMLOKMHLGFAK48DA,獅潭段和興小段,272.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,13,持分移轉,00480000
RPQNMLOKMHLGFAK48DA,獅潭段和興小段,3697.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02710031
RPQNMLOKMHLGFAK48DA,獅潭段和興小段,1775.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02710053
RPQNMLOKMHLGFAK48DA,獅潭段和興小段,9885.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02710078
RPQNMLOKMHLGFAK48DA,獅潭段和興小段,209.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,02710127
RPQNMLOKMHLGFAK48DA,獅潭段和興小段,359.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,02710128
RPQNMLOKMHLGFAK48DA,獅潭段和興小段,140.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,02710129
RPQNMLOKMHLGFAK48DA,獅潭段和興小段,70.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,02710130
RPQNMLMLMHLGFBK48DA,南勢坑段上南勢坑小段,4023.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12180004
RPQNMLKMMHLGFCK48DA,五南段,1002.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,03090000
SPQNMLKMMHLGFCK58DA,五南段,582.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,03100000
RPPNMLOLMHLGFBK58DA,館學段,653.34,都市：其他:農業區,1,1,全筆移轉,09030000
RPPNMLOLMHLGFBK58DA,館學段,2176.12,都市：其他:農業區,1,1,全筆移轉,09030001
RPVNMLOLMHLGFCK66DA,苑北段,41.55,都市：其他:住宅區,45,6,持分移轉,07480000
RPSNMLNKMHLGFCK78DA,藍田段,121.40,非都市：特定農業區 ; 非都市編定：丁種建築用地,17,3,持分移轉,08810000
RPUNMLLLMHLGFBK78DA,北河段,163.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,2,持分移轉,07290002
RPQNMLNLMHLGFCK68DA,文山段,89.96,都市：其他:住宅區,1,1,全筆移轉,01710014
RPSNMLLLMHLGFBK58DA,文峰段,296.41,都市：其他:住宅區,1,1,全筆移轉,05760000
RPPNMLKMMHLGFCK38DA,五南段,194.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,18,持分移轉,02860000
RPPNMLKMMHLGFCK38DA,五南段,501.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,03090000
RPPNMLKMMHLGFCK38DA,五南段,291.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,03100000
RPQNMLOLMHLGFBK68DA,館學段,1116.56,都市：其他:農業區,1,1,全筆移轉,08740000
RPQNMLOLMHLGFBK68DA,館學段,1116.55,都市：其他:農業區,1,1,全筆移轉,08740001
RPUNMLMLMHLGFCK98DA,烏眉坑段,1009.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
RPUNMLMLMHLGFCK98DA,烏眉坑段,650.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450001
RPUNMLMLMHLGFCK98DA,烏眉坑段,2.20,非都市：一般農業區 ; 非都市編定：交通用地,30,1,持分移轉,02470000
RPUNMLMLMHLGFCK98DA,烏眉坑段,.03,非都市：一般農業區 ; 非都市編定：交通用地,30,1,持分移轉,02470002
RPUNMLMLMHLGFCK98DA,烏眉坑段,13.74,非都市：一般農業區 ; 非都市編定：水利用地,180,1,持分移轉,02530000
RPRNMLTLMHLGFCK76DA,福田段,121.90,都市：其他:住宅區,1,1,全筆移轉,12740008
RPTNMLNLMHLGFBK88DA,文新段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02910004
RPSNMLOLMHLGFCK98DA,苑中段,97.00,都市：其他:商業區,1,1,全筆移轉,12170000
RPSNMLOLMHLGFCK98DA,苑中段,33.82,都市：其他:商業區,1,1,全筆移轉,12180000
RPSNMLSJMHLGFDK66DA,大同段,14.46,都市：其他:第一種住宅區,20000000000,61500000,持分移轉,08930000
RPQNMLLLMHLGFCK48DA,五里牌段五福小段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01920000
RPVNMLTLMHLGFCK17DA,南華段,85.11,都市：其他:住宅區,1,1,全筆移轉,10430000
RPPNMLSLMHLGFBK09EA,文聖段,16.15,都市：其他:住宅區,200000,1009,持分移轉,20120000
RPRNMLRJNHLGFAK88DA,惠安段,240.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03710000
RPSNMLRJNHLGFCK56DA,田寮段,16.00,非都市：特定農業區 ; 非都市編定：農牧用地,3818,16,持分移轉,11880000
RPTNMLOJNHLGFCK98DA,南和段,168.88,非都市：一般農業區 ; 非都市編定：丙種建築用地,8,1,持分移轉,01840000
RPTNMLOJNHLGFCK98DA,南和段,126.75,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,05100000
RPTNMLOJNHLGFCK98DA,南和段,270.38,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,05110000
RPRNMLNKMHLGFDK78DA,龍鳳西段,10.14,都市：其他:住宅區,4,1,持分移轉,08710001
RPRNMLNKMHLGFDK78DA,龍鳳西段,10.14,都市：其他:住宅區,4,1,持分移轉,08710001
RPRNMLNKMHLGFDK78DA,龍鳳西段,10.14,都市：其他:住宅區,4,1,持分移轉,08710001
RPRNMLNKMHLGFDK78DA,龍鳳西段,10.14,都市：其他:住宅區,4,1,持分移轉,08710001
RPRNMLNKMHLGFDK78DA,龍鳳西段,7.30,都市：其他:住宅區,4,1,持分移轉,08710003
RPRNMLNKMHLGFDK78DA,龍鳳西段,7.30,都市：其他:住宅區,4,1,持分移轉,08710003
RPRNMLNKMHLGFDK78DA,龍鳳西段,7.30,都市：其他:住宅區,4,1,持分移轉,08710003
RPRNMLNKMHLGFDK78DA,龍鳳西段,7.30,都市：其他:住宅區,4,1,持分移轉,08710003
RPRNMLNKMHLGFDK78DA,龍鳳西段,.46,都市：其他:住宅區,4,1,持分移轉,08720001
RPRNMLNKMHLGFDK78DA,龍鳳西段,.46,都市：其他:住宅區,4,1,持分移轉,08720001
RPRNMLNKMHLGFDK78DA,龍鳳西段,.46,都市：其他:住宅區,4,1,持分移轉,08720001
RPRNMLNKMHLGFDK78DA,龍鳳西段,.46,都市：其他:住宅區,4,1,持分移轉,08720001
RPPNMLKMMHLGFEK58DA,新雙湖段,2553.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11950000
RPPNMLKLMHLGFEK48DA,西湖段,48.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,1,持分移轉,04730000
RPPNMLKLMHLGFEK48DA,西湖段,38.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,1,持分移轉,04750000
RPPNMLOKMHLGFAK38DA,桂竹林段,15005.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03630200
RPSNMLMLMHLGFCK78DA,通北段,16.40,都市：其他:住宅區,10000,122,持分移轉,05620000
RPTNMLNLMHLGFFK66DA,德義段,19.51,都市：其他:住宅區,7,1,持分移轉,06980005
RPQPMLRKMHLGFBK09DA,聯大段,2420.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,24530000
RPSNMLMLMHLGFFK09DA,光華段,93.33,都市：其他:商業區,1,1,全筆移轉,08810000
RPTNMLNLMHLGFFK66DA,德義段,84.99,都市：其他:住宅區,1,1,全筆移轉,06980006
RPSNMLMLMHLGFFK09DA,光華段,10.65,都市：其他:商業區,1,1,全筆移轉,08820000
RPQNMLNLMHLGFDK78DA,大同段,55.95,都市：其他:第一種住宅區,16,8,持分移轉,10930000
RPSNMLMLMHLGFFK09DA,光華段,39.54,都市：其他:商業區,1,1,全筆移轉,08830000
RPSNMLMLMHLGFFK09DA,光華段,63.86,都市：其他:商業區,1,1,全筆移轉,08840000
RPSNMLMLMHLGFFK09DA,光華段,124.20,都市：其他:商業區,1,1,全筆移轉,08850000
RPSNMLMLMHLGFFK09DA,光華段,85.48,都市：其他:商業區,1,1,全筆移轉,08860000
RPSNMLMLMHLGFFK09DA,光華段,31.83,都市：其他:商業區,1,1,全筆移轉,08870000
RPSNMLMLMHLGFFK09DA,光華段,94.69,都市：其他:商業區,1,1,全筆移轉,08880000
RPSNMLMLMHLGFFK09DA,光華段,13.20,都市：其他:商業區,1,1,全筆移轉,08890000
RPSNMLMLMHLGFFK09DA,光華段,69.63,都市：其他:商業區,1,1,全筆移轉,08900000
RPSNMLMLMHLGFFK09DA,光華段,21.78,都市：其他:商業區,1,1,全筆移轉,08910000
RPPNMLRKMHLGFDK98DA,新崎頂段,4.25,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01590003
RPPNMLSJNHLGFCK09EA,內島段,224.09,非都市：一般農業區 ; 非都市編定：農牧用地,8,3,持分移轉,10400000
RPPNMLSJNHLGFCK09EA,內島段,13.44,非都市：一般農業區 ; 非都市編定：交通用地,8,3,持分移轉,10410000
RPTNMLPJNHLGFDK56DA,啤工段,22.14,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2012,持分移轉,02310000
RPQNMLSJNHLGFEK66DA,鴨母坑段,436.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04760000
RPTNMLRLMHLGFBK66DA,文山段,75.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,67,持分移轉,01950005
RPRNMLRJMHLGFDK09DA,大山腳段,3473.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16930000
RPQNMLOKMHLGFDK78DA,龍山段,11.78,都市：其他:住宅區,10000,263,持分移轉,04320015
RPQNMLOKMHLGFDK78DA,龍山段,1.46,都市：其他:住宅區,10000,263,持分移轉,04320016
RPQNMLOKMHLGFDK78DA,龍山段,.67,都市：其他:住宅區,10000,263,持分移轉,04320017
RPQNMLPJNHLGFAK58DA,大坪林段,510.00,,1,1,全筆移轉,22110009
RPQNMLSLMHLGFBK09DA,新生段,12.67,都市：其他:住宅區,10000,93,持分移轉,16200000
RPQNMLKMMHLGFBK38DA,福安段,16.93,都市：其他:住宅區,10000,128,持分移轉,11720000
RPQNMLKMMHLGFBK38DA,福安段,.90,都市：其他:住宅區,10000,128,持分移轉,11730000
RPSNMLOLMHLGFBK88DA,尖山段,1600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14460000
RPXNMLLLMHLGFBK09DA,石墻段,1372.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09850000
RPPNMLSJNHLGFBK98EA,南苗段,2.31,都市：其他:商業區,10000,64,持分移轉,03260000
RPPNMLSJNHLGFBK98EA,南苗段,1.84,都市：其他:住宅區,10000,64,持分移轉,03270000
RPPNMLSJNHLGFBK98EA,南苗段,1.71,都市：其他:住宅區,10000,64,持分移轉,03280000
RPPNMLSJNHLGFBK98EA,南苗段,1.87,都市：其他:住宅區,10000,64,持分移轉,03290000
RPQNMLLKNHLGFBK38DA,芒埔段,114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05930000
RPWNMLRKMHLGFDK07DA,龍富段,18.16,都市：其他:第一種住宅區,1000000,30770,持分移轉,05140000
RPWNMLRKMHLGFDK07DA,龍富段,61.74,都市：其他:第一種住宅區,1,1,全筆移轉,05140014
RPWNMLRKMHLGFDK07DA,龍富段,2.12,都市：其他:第一種住宅區,1000000,30770,持分移轉,05140032
RPXNMLPKMHLGFDK96DA,新博愛段,77.36,都市：其他:住宅區,1,1,全筆移轉,15260000
RPPNMLNLMHLGFCK58DA,湖內段,2040.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000,625,持分移轉,05190017
RPQNMLNKMHLGFDK68DA,秀水段,49.14,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,01970000
RPPNMLTJNHLGFFK76DA,田尾段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02460027
RPPNMLTJNHLGFFK76DA,田尾段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07310002
RPRNMLRKMHLGFDK56DA,龍鳳西段,22.32,都市：其他:住宅區,4,1,持分移轉,03040000
