鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號十二樓之１１,6.32,商,,,1090811,土地1建物1車位1,十二層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,119.53999999999999,2,2,1,有,有,10800000,105642,坡道平面,30.56,1400000,1.讓渡日期:114/2/242.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPSWMLPJNHLGFCB98DA,49.29,4.73,4.27,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十樓之２,7.46,商,,,1090802,土地1建物1車位1,十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,135.72,3,2,2,有,有,12680000,107265,坡道平面,30.56,1400000,1.讓渡日期:111年5月16日2.此申報總價為1270萬預售屋、或土地及建物分件登記案件；,RPWPMLRLMHLGFCB98DA,62.24,1.89,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十二樓之５,5.68,商,,,1090811,土地1建物1車位1,十二層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,111.34,2,2,1,有,有,9980000,107452,坡道平面,30.56,1300000,1.讓渡日期:111年3月14日2.此申報總價為1070萬預售屋、或土地及建物分件登記案件；,RPVQMLRLMHLGFCB98DA,47.87,1.12,3.89,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號二十八樓之１３,4.95,商,,,1090803,土地1建物1車位1,二十八層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,102.93,2,2,1,有,有,9130000,108194,坡道平面,30.56,1300000,1.讓渡日期:111年9月1日2.此申報總價為920萬預售屋、或土地及建物分件登記案件；,RPQVMLRLMHLGFCB98DA,43.13,0.0,4.27,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號三十一樓之１５,6.49,商,,,1090829,土地1建物1車位1,三十一層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,122.38999999999999,3,2,1,有,有,11500000,109986,坡道平面,30.56,1400000,1.讓渡日期:111年4月12日2.此申報總價為1200萬預售屋、或土地及建物分件登記案件；,RPPWMLRLMHLGFCB98DA,52.69,2.97,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號三十二樓之１２,6.57,商,,,1090812,土地1建物1車位1,三十二層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,123.97,3,2,1,有,有,12250000,113478,坡道平面,30.56,1650000,1.讓渡日期:114年8月7日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPQNNLRLMHLGFCB28DA,55.26,1.55,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十八樓之３,7.54,商,,,1090811,土地1建物1車位1,十八層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,138.59,3,2,2,有,有,13220000,108488,坡道平面,30.56,1500000,1.讓渡日期:111年3月14日2.此申報總價為1392萬元預售屋、或土地及建物分件登記案件；,RPSOMLPJNHLGFCB18DA,64.84,1.84,4.1,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號二十一樓之６,8.43,商,,,1090811,土地1建物1車位1,二十一層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,150.29,3,2,2,有,有,15020000,112921,坡道平面,30.56,1500000,1.讓渡日期:114年5月12日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPWOMLPJNHLGFCB58DA,68.91,5.09,4.44,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號十一樓之９,5.27,商,,,1090814,土地1建物1車位1,十一層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,87.01,2,2,1,有,有,8950000,108855,坡道機械,12.14,800000,預售屋、或土地及建物分件登記案件；,RPUQMLRLMHLGFCB88DA,43.48,0.62,4.96,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號十三樓之３,5.35,商,,,1090831,土地1建物1車位1,十三層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,87.82,2,2,1,有,有,8950000,107030,坡道機械,12.14,850000,1.讓渡日期:111年2月10日2.此申報總價為918萬預售屋、或土地及建物分件登記案件；,RPRRMLRLMHLGFCB68DA,43.32,1.93,4.34,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十八樓之１,8.11,商,,,1090808,土地1建物1車位1,十八層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,147.70999999999998,3,2,2,有,有,14050000,109304,坡道平面,33.35,1550000,預售屋、或土地及建物分件登記案件；,RPOSMLRLMHLGFCB48DA,65.84,4.21,4.83,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號二十八樓之１０,6.0,商,,,1090807,土地1建物1車位1,二十八層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,118.7,2,2,1,有,有,10670000,110369,坡道平面,33.35,1250000,1.讓渡日期:111年8月15日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPSVMLRLMHLGFCB56DA,49.04,2.96,3.92,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號三樓之５,5.59,商,,,1090823,土地1建物1車位1,三層,三十六層,住宅大樓(11層含以上有電梯),辦公用,鋼骨造,1141028,109.52,0,0,0,無,有,9720000,104103,坡道平面,30.56,1500000,預售屋、或土地及建物分件登記案件；,RPQWMLOJNHLGFCB68DA,47.87,0.0,3.89,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號六樓之２,5.59,商,,,1090805,土地1建物1車位1,六層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,90.87,2,2,1,有,有,8950000,102883,坡道機械,12.14,850000,1.讓渡日期:111年3月24日2.此申報總價為九百四十萬六千四百五十元預售屋、或土地及建物分件登記案件；,RPXWMLOJNHLGFCB76DA,45.34,2.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十樓之１３,5.03,商,,,1090831,土地1建物1車位1,十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,84.5,2,2,1,有,有,8580000,105445,坡道機械,12.14,950000,1.讓渡日期:114年9月12日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPRNMLPJNHLGFCB97DA,42.98,0.0,4.41,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號二十五樓之６,8.43,商,,,1090818,土地1建物1車位1,二十五層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,150.29,3,2,2,有,有,15080000,113422,坡道平面,30.56,1500000,1.讓渡日期:113年11月5日2.此申報總價為1515萬元預售屋、或土地及建物分件登記案件；,RPOQMLPJNHLGFCB97DA,68.91,5.09,4.44,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號八樓之３,7.54,商,,,1090711,土地1建物1車位1,八層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,138.59,3,2,2,有,有,12800000,104601,坡道平面,30.56,1500000,預售屋、或土地及建物分件登記案件；,RPTVMLPJLHLGFCB78DA,64.84,1.84,4.1,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號八樓之１１,6.24,商,,,1090704,土地1建物1車位1,八層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,100.66,2,2,1,有,有,10200000,104496,坡道機械,12.14,950000,1.讓渡日期:111/7/192.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPVVMLPJLHLGFCB98DA,49.03,4.73,4.21,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十樓之２,5.59,商,,,1090704,土地1建物1車位1,十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,107.05000000000001,2,2,1,有,有,9500000,105424,坡道平面,28.32,1200000,1.讓渡日期:114/1/22.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPXVMLPJLHLGFCB56DA,45.34,2.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十二樓之１５,6.49,商,,,1090719,土地1建物1車位1,十二層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,122.38999999999999,3,2,1,有,有,10880000,104323,坡道平面,30.56,1300000,1.讓渡日期:111/4/212.此申報總價為一千零九十八萬預售屋、或土地及建物分件登記案件；,RPSWMLPJLHLGFCB78DA,52.69,2.97,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號十九樓之１２,5.68,商,,,1090704,土地1建物1車位1,十九層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,111.32,2,2,1,有,有,10320000,109212,坡道平面,30.56,1500000,1.讓渡日期:111/7/22.此申報總價為一千零三十二萬預售屋、或土地及建物分件登記案件；,RPPNNLPJLHLGFCB67DA,47.18,1.53,4.15,有,01204
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號二十一樓之１１,5.68,商,,,1090718,土地1建物1車位1,二十一層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,110.27,2,2,1,有,有,10020000,109397,坡道平面,30.56,1300000,1.讓渡日期:111/6/172.此申報總價為一千零二萬元預售屋、或土地及建物分件登記案件；,RPRNNLPJLHLGFCB87DA,46.59,1.53,4.11,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號二十五樓之２,7.46,商,,,1090705,土地1建物1車位1,二十五層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,138.51,3,2,2,有,有,13600000,112210,坡道平面,33.35,1800000,1.讓渡日期:111/12/192.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPUNNLPJLHLGFCB18DA,62.24,1.89,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號二十五樓之２,5.51,商,,,1090704,土地1建物1車位1,二十五層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,108.94,2,2,1,有,有,9770000,108063,坡道平面,30.56,1300000,1.讓渡日期:113/6/172.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPWNNLPJLHLGFCB38DA,45.26,1.96,4.1,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號二十六樓之１３,4.95,商,,,1090717,土地1建物1車位1,二十六層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,84.50999999999999,2,2,1,有,有,8720000,109438,坡道機械,12.14,800000,1.讓渡日期:110/11/82.此申報總價為八百九十九萬預售屋、或土地及建物分件登記案件；,RPOONLPJLHLGFCB67DA,43.13,0.0,4.27,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號二十六樓之２,5.27,商,,,1090704,土地1建物1車位1,二十六層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,105.87,2,2,1,有,有,9450000,108219,坡道平面,30.56,1300000,預售屋、或土地及建物分件登記案件；,RPPONLPJLHLGFCB77DA,45.26,0.0,4.1,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號六樓之１,5.92,商,,,1090724,土地1建物1車位1,六層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,96.32,2,2,1,有,有,9570000,102400,坡道機械,12.14,950000,1.讓渡日期:111年1月14日2.此申報總價為九百五十七萬預售屋、或土地及建物分件登記案件；,RPXNMLPJLHLGFCB38DA,47.86,3.15,4.15,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號七樓之８,6.08,商,,,1090724,土地1建物1車位1,七層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,97.9,2,2,1,有,有,9790000,103078,坡道機械,12.14,950000,1.讓渡日期:113年3月28日2.此申報總價為一千零二十二萬預售屋、或土地及建物分件登記案件；,RPPOMLPJLHLGFCB67DA,46.38,4.0,5.8,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號八樓之２,5.59,商,,,1090710,土地1建物1車位1,八層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,90.87,2,2,1,有,有,8900000,102883,坡道機械,12.14,800000,1.讓渡日期:111年6月8日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPQOMLPJLHLGFCB77DA,45.34,2.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號九樓之６,8.43,商,,,1090723,土地1建物1車位1,九層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,150.29,3,2,2,有,有,14750000,108578,坡道平面,30.56,1750000,1.讓渡日期:109年9月22日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPROMLPJLHLGFCB87DA,68.91,5.09,4.44,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號九樓之３,7.46,商,,,1090714,土地1建物1車位1,九層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,136.5,3,2,2,有,有,12900000,106192,坡道平面,30.56,1650000,預售屋、或土地及建物分件登記案件；,RPTOMLPJLHLGFCB08DA,63.22,2.16,4.01,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十二樓之１３,5.03,商,,,1090717,土地1建物1車位1,十二層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,84.5,2,2,1,有,有,8680000,106827,坡道機械,12.14,950000,1.讓渡日期:110年10月24日2.此申報總價為八百九十八萬預售屋、或土地及建物分件登記案件；,RPTPMLPJLHLGFCB18DA,42.98,0.0,4.41,有,00931
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十二樓之２,7.46,商,,,1090723,土地1建物1車位1,十二層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,135.72,3,2,2,有,有,13000000,107931,坡道平面,30.56,1650000,預售屋、或土地及建物分件登記案件；,RPVPMLPJLHLGFCB38DA,62.24,1.89,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十四樓之６,8.03,商,,,1090723,土地1建物1車位1,十四層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,144.73000000000002,3,2,2,有,有,14350000,110362,坡道平面,30.56,1750000,預售屋、或土地及建物分件登記案件；,RPOQMLPJLHLGFCB77DA,68.91,1.48,4.44,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十五樓之１０,6.0,商,,,1090716,土地1建物1車位1,十五層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,115.91,2,2,1,有,有,10680000,108729,坡道平面,30.56,1400000,預售屋、或土地及建物分件登記案件；,RPRQMLPJLHLGFCB08DA,49.04,2.96,3.92,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號十五樓之９,5.27,商,,,1090709,土地1建物1車位1,十五層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,105.43,2,2,1,有,有,9350000,107520,坡道平面,30.56,1300000,1.讓渡日期:113年12月19日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPUQMLPJLHLGFCB38DA,43.48,0.62,4.96,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十六樓之３,7.54,商,,,1090730,土地1建物1車位1,十六層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,136.94,3,2,2,有,有,13100000,109043,坡道平面,30.56,1500000,1.讓渡日期:114年5月23日2.此申報總價為 原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPVQMLPJLHLGFCB48DA,63.52,2.16,4.01,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十八樓之１５,6.49,商,,,1090712,土地1建物1車位1,十八層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,122.38999999999999,3,2,1,有,有,11050000,106174,坡道平面,30.56,1300000,預售屋、或土地及建物分件登記案件；,RPORMLPJLHLGFCB87DA,52.69,2.97,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號十八樓之３,5.35,商,,,1090707,土地1建物1車位1,十八層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,87.82,2,2,1,有,有,8980000,106105,坡道機械,12.14,950000,1.讓渡日期:113年5月22日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPQRMLPJLHLGFCB08DA,43.32,1.93,4.34,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十九樓之２,7.46,商,,,1090709,土地1建物1車位1,十九層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,135.72,3,2,2,有,有,13300000,109833,坡道平面,30.56,1750000,1.讓渡日期:113年10月15日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPTRMLPJLHLGFCB38DA,62.24,1.89,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號二十二樓之２,5.59,商,,,1090704,土地1建物1車位1,二十二層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,107.05000000000001,2,2,1,有,有,9920000,106313,坡道平面,28.32,1550000,1.讓渡日期:111年3月8日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPVRMLPJLHLGFCB58DA,45.34,2.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號二十三樓之６,8.43,商,,,1090730,土地1建物1車位1,二十三層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,150.29,3,2,2,有,有,15080000,112169,坡道平面,30.56,1650000,預售屋、或土地及建物分件登記案件；,RPQSMLPJLHLGFCB18DA,68.91,5.09,4.44,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號二十五樓之１５,6.49,商,,,1090718,土地1建物1車位1,二十五層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,122.38999999999999,3,2,1,有,有,11320000,109115,坡道平面,30.56,1300000,1.讓渡日期:112年5月15日2.此申報總價為一千一百三十二萬預售屋、或土地及建物分件登記案件；,RPUSMLPJLHLGFCB58DA,52.69,2.97,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號三十一樓之３,7.54,商,,,1090704,土地1建物1車位1,三十一層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,137.37,3,2,2,有,有,13620000,111132,坡道平面,30.56,1750000,1.讓渡日期:114年08月28日2.此申報總價為原始價格預售屋、或土地及建物分件登記案件；,RPSTMLPJLHLGFCB48DA,63.81,2.16,4.01,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號三十三樓之２,7.46,商,,,1090715,土地1建物1車位1,三十三層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,135.72,3,2,2,有,有,13350000,111259,坡道平面,30.56,1650000,1.讓渡日期:114年2月17日2.此申報總價為一千四百三十五萬預售屋、或土地及建物分件登記案件；,RPXTMLPJLHLGFCB98DA,62.24,1.89,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號三十三樓之６,6.65,商,,,1090707,土地1建物1車位1,三十三層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,124.00999999999999,3,2,1,有,有,11480000,108935,坡道平面,30.56,1300000,預售屋、或土地及建物分件登記案件；,RPOUMLPJLHLGFCB18DA,54.06,3.01,4.16,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號三十三樓之１０,5.92,商,,,1090705,土地1建物1車位1,三十三層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,115.17,2,2,1,有,有,10990000,110389,坡道平面,30.56,1650000,1.讓渡日期:110年4月23日2.此申報總價為一千零九十九萬預售屋、或土地及建物分件登記案件；,RPPUMLPJLHLGFCB28DA,46.98,3.71,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號三十四樓之３,7.54,商,,,1090730,土地1建物1車位1,三十四層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,138.59,3,2,2,有,有,13600000,110617,坡道平面,30.56,1650000,1.讓渡日期:113年8月7日2.此申報總價為一千四百二十萬預售屋、或土地及建物分件登記案件；,RPQUMLPJLHLGFCB38DA,64.84,1.84,4.1,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十一樓之５,7.54,商,,,1090708,土地1建物1車位1,十一層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,140.11,3,2,2,有,有,13280000,109873,坡道平面,33.35,1550000,1.讓渡日期:113年12月13日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPUUMLPJLHLGFCB78DA,62.01,2.96,4.96,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號三十三樓之１３,4.95,商,,,1090723,土地1建物1車位1,三十三層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,84.50999999999999,2,2,1,有,有,8830000,110267,坡道機械,12.14,850000,1.讓渡日期:112年12月29日2.此申報總價為九百二十萬預售屋、或土地及建物分件登記案件；,RPOVMLPJLHLGFCB28DA,43.16,0.0,4.24,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號七樓之２,7.46,商,,,1090717,土地1建物1車位1,七層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,135.72,3,2,2,有,有,12720000,105268,坡道平面,30.56,1650000,預售屋、或土地及建物分件登記案件；,RPXPNLPJLHLGFCB68DA,62.24,1.89,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號七樓之３,5.35,商,,,1090717,土地1建物1車位1,七層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,106.24000000000001,2,2,1,有,有,9050000,102405,坡道平面,30.56,1300000,1.讓渡日期:112年12月30日2.此申報總價為一千一百五十萬預售屋、或土地及建物分件登記案件；,RPOQNLPJLHLGFCB87DA,43.32,1.93,4.34,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號七樓之５,5.51,商,,,1090722,土地1建物1車位1,七層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,108.5,2,2,1,有,有,9360000,102130,坡道平面,30.56,1400000,1.讓渡日期:114年3月19日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPPQNLPJLHLGFCB97DA,45.06,1.65,4.31,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號十樓之１１,5.51,商,,,1090710,土地1建物1車位1,十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,108.96000000000001,2,2,1,有,有,9700000,107143,坡道平面,30.56,1300000,預售屋、或土地及建物分件登記案件；,RPWQNLPJLHLGFCB68DA,46.59,0.65,4.1,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號十一樓之８,5.27,商,,,1090722,土地1建物1車位1,十一層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,108.6,2,2,1,有,有,9560000,109103,坡道平面,33.35,1350000,1.讓渡日期:111年5月28日2.此申報總價為九百五十八萬預售屋、或土地及建物分件登記案件；,RPXQNLPJLHLGFCB78DA,45.03,0.0,4.27,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號十二樓之３,5.35,商,,,1090729,土地1建物1車位1,十二層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,106.24000000000001,2,2,1,有,有,9130000,103462,坡道平面,30.56,1300000,1.讓渡日期:111年2月10日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPORNLPJLHLGFCB97DA,43.32,1.93,4.34,有,00375
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號十三樓之２,5.51,商,,,1090729,土地1建物1車位1,十三層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,108.94,2,2,1,有,有,9430000,103725,坡道平面,30.56,1300000,1.讓渡日期:114年2月24日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPPRNLPJLHLGFCB08DA,45.26,1.96,4.1,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號二十二樓之１６,5.59,商,,,1090706,土地1建物1車位1,二十二層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,90.87,2,2,1,有,有,9400000,107329,坡道機械,12.14,950000,預售屋、或土地及建物分件登記案件；,RPWRNLPJLHLGFCB78DA,45.34,2.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號二十二樓之９,5.27,商,,,1090728,土地1建物1車位1,二十二層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,105.43,2,2,1,有,有,9580000,109256,坡道平面,30.56,1400000,1.讓渡日期:114年3月26日2.此申報總價為一千零二十萬預售屋、或土地及建物分件登記案件；,RPXRNLPJLHLGFCB88DA,43.48,0.62,4.96,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６５號二十七樓之６,8.03,商,,,1090704,土地1建物1車位1,二十七層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,144.73000000000002,3,2,2,有,有,14650000,112989,坡道平面,30.56,1750000,1.讓渡日期:114年2月25日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPSSNLPJLHLGFCB48DA,68.91,1.48,4.44,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６３號二十七樓之１２,5.68,商,,,1090709,土地1建物1車位1,二十七層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,113.50999999999999,2,2,1,有,有,10090000,110279,坡道平面,33.35,1250000,1.讓渡日期:113年2月1日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPUSNLPJLHLGFCB68DA,46.92,1.53,4.09,有,01247
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段７６１號三十樓之５,7.54,商,,,1090701,土地1建物1車位1,三十層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1141028,137.4,3,2,2,有,有,13800000,113721,坡道平面,30.56,1650000,1.讓渡日期:114年2月17日2.此申報總價為原始買賣合約價格預售屋、或土地及建物分件登記案件；,RPOTNLPJLHLGFCB18DA,62.09,2.96,4.96,有,
