鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新竹市,土地,育賢段576-3地號,11.39,都市：其他:道路用地,,,1150203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,17559,,0.0,0,,RPOOMLQKLHLGFAO88DA,0.0,0.0,0.0,無,0248
新竹市,房地(土地+建物),新竹市新竹市民享一街２２巷２８號,97.0,住,,,1150208,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770125,159.76,6,3,4,有,無,28500000,178393,,0.0,0,頂樓部分加蓋其他增建；,RPPNMLNKKHLGFAO48DA,124.47,35.29,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街７６號九樓,45.16,住,,,1150204,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,174.27,3,2,2,有,有,15000000,86073,坡道平面,0.0,0,,RPVOMLPLKHLGFAO86DA,96.46,0.0,12.19,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路１１９號七樓之３,14.55,商,,,1150201,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041215,99.37,2,2,1,有,有,14500000,145919,升降機械,13.77,0,,RPVPMLPJLHLGFAO86DA,50.96,0.0,7.93,有,0251
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１２號７樓之１,6.81,商,,,1150206,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,45.72,1,1,1,有,有,4450000,97332,,0.0,0,陽台外推；,RPOPMLSKLHLGFAO56DA,31.42,0.0,5.25,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號五樓之２,6.8,商,,,1150207,土地1建物1車位1,五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,111.94,2,2,1,有,有,18500000,165267,坡道平面,28.88,0,,RPSNMLOLLHLGFAO09DA,48.09,1.78,4.48,有,0252
新竹市,土地,復中段322地號,19.01,住,,,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,368227,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLLHLGFAO98EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市民族路１１３巷２弄５號,42.19,住,,,1150210,土地1建物1車位0,一層，地下層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651021,116.33,3,2,3,有,無,10300000,88541,,0.0,0,陽台外推；其他增建；,RPWNMLMKKHLGFAO09DA,116.33,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市竹光路８號１１樓之１０,3.27,住,,,1150204,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,30.759999999999998,1,1,1,有,有,3200000,104031,,0.0,0,,RPPNMLOLLHLGFAO78DA,16.45,0.0,5.25,有,0253
新竹市,房地(土地+建物),新竹市新竹市光復路１段１６號５Ｆ之６,5.65,住,,,1150202,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0791005,31.95,1,0,1,有,有,2850000,89202,,0.0,0,陽台外推；,RPTNMLPLLHLGFAO66DA,19.73,0.0,4.83,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段６２２號七樓之１,32.29,,鄉村區,乙種建築用地,1150207,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130625,148.12,3,2,2,有,有,20600000,139076,坡道平面,19.36,0,車位編號: 162。,RPVOMLPLLHLGFAO96DA,78.03,0.0,8.12,有,0254
新竹市,建物,新竹市新竹市大同路１８４巷８號,0.0,,,,1150201,土地0建物1車位0,全,二層,透天厝,住家用,磚造,0280815,73.08,2,2,1,有,無,7800000,106732,,0.0,0,建物坐落地號：中山段二小段37-31地號；具重建或重劃、都更等效益；,RPPNMLQLLHLGFAO98DA,73.08,0.0,0.0,無,
新竹市,土地,中央段1278地號,79.0,都市：其他:道路用地,,,1150225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3871000,49000,,0.0,0,包含公共設施保留地用地；,RPQNMLPLLHLGFAO09EA,0.0,0.0,0.0,無,0255
新竹市,房地(土地+建物),新竹市新竹市建功一路１１１號１２樓,26.98,住,,,1150209,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870410,130.99,3,2,2,有,有,13850000,105741,,0.0,0,陽台加窗其他增建；,RPVNMLKKKHLGFAO78DA,79.47,0.0,11.59,有,
新竹市,土地,大庄段494地號,30.9,農,,,1150228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1682460,54449,,0.0,0,,RPPNMLOLLHLGFAO88EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市東明街２１１號六樓之６,9.73,都市：其他:住商混合區,,,1150207,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031020,79.17,0,0,0,無,有,8250000,104206,升降平面,28.28,0,,RPRNMLPLLHLGFAO56EA,19.51,3.1,0.0,有,0256
新竹市,房地(土地+建物),新竹市新竹市建中一路４０號２樓,28.94,住,,,1150208,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870410,140.75,3,2,2,有,有,14480000,102877,,0.0,0,陽台加鐵窗其他增建；,RPPOMLKKKHLGFAO28DA,86.2,0.0,11.06,有,
新竹市,房地(土地+建物),新竹市新竹市武陵路１６３號４樓之２,10.06,住,,,1150225,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,103.57000000000001,3,2,2,有,有,9380000,90567,,0.0,0,,RPQNMLPLLHLGFAO98DA,68.95,1.28,10.58,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金農路１６８號三樓之１,30.81,,鄉村區,乙種建築用地,1150208,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090428,155.05,3,2,2,有,有,20880000,134666,坡道平面,29.79,0,,RPUNMLLMLHLGFAO09DA,74.18,0.0,7.17,有,0257
新竹市,房地(土地+建物),新竹市新竹市東南街１６７巷５３弄９號４樓,20.0,住,,,1150223,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671103,50.76,2,2,1,有,無,4500000,88652,,0.0,0,鐵皮屋頂增建其他增建；,RPSOMLLJMHLGFAO78DA,50.76,0.0,0.0,無,0258
新竹市,土地,康樂段341地號,1.4,住,,,1150225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,71429,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLQLKHLGFAO07DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市牛埔北路２５７巷５２號,63.0,,鄉村區,乙種建築用地,1150205,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0630101,171.57,4,2,3,有,無,7200000,41965,,0.0,0,其他增建為頂樓增建其他增建；,RPRNMLKKKHLGFAO38DA,171.57,0.0,0.0,無,0259
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段２８６號三樓之１３,16.34,住,,,1150204,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040505,126.45000000000002,2,2,1,有,有,12600000,99644,坡道平面,31.93,0,,RPTOMLLMLHLGFAO09DA,56.54,2.72,6.67,有,0260
新竹市,土地,復興段398-2地號,0.72,住,,,1150211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,152618,0,,0.0,0,,RPRNMLLKKHLGFAO48DA,0.0,0.0,0.0,無,0012
新竹市,房地(土地+建物),新竹市新竹市明湖路４８６巷３９弄２１號,265.11,,山坡地保育區,丙種建築用地,1150208,土地1建物1車位0,全,二層,透天厝,其他,鋼筋混凝土造,0771206,158.13,4,2,2,有,有,17000000,107506,,0.0,0,其他增建；,RPQNMLSJMHLGFAO56DA,151.13,0.0,7.0,無,
新竹市,土地,復興段398-2地號,0.72,住,,,1150223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,152618,0,,0.0,0,,RPSOMLSJMHLGFAO86DA,0.0,0.0,0.0,無,0012
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街７８號７樓,21.08,住,,,1150225,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830305,112.58,3,2,2,有,有,12500000,111032,坡道機械,0.0,0,增建：陽台加窗其他增建；,RPUOMLTJMHLGFAO17DA,75.35,0.0,11.61,有,0263
新竹市,土地,復興段398-2地號,1.2,住,,,1150211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,254365,211971,,0.0,0,,RPOOMLLKKHLGFAO28DA,0.0,0.0,0.0,無,0012
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅西街１２３巷１號六樓之１,23.81,,鄉村區,乙種建築用地,1150202,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090508,150.73000000000002,3,2,2,有,有,17780000,117959,坡道平面,28.46,0,其他增建；,RPVNMLMJMHLGFAO09DA,69.59,8.46,6.1,有,0265
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段２０５號十六樓,21.89,商,,,1150214,土地2建物1車位2,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020615,228.38,4,2,2,有,有,30000000,131360,坡道平面,55.48,0,其他增建為雨遮增建及陽台增建陽台外推；其他增建；,RPPNMLMKMHLGFAO58DA,98.85,5.95,20.45,有,0266
新竹市,房地(土地+建物),新竹市新竹市瑞麟路５號,280.56,,山坡地保育區,丙種建築用地,1150207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850809,490.27,5,2,6,有,有,34400000,70165,,0.0,0,其他增建；,RPQNMLRJMHLGFAO09DA,404.38,85.89,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２７８號二樓,44.53,住,,,1150209,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,158.94,3,2,2,有,有,20600000,139369,坡道平面,28.71,2450000,,RPVNMLNKLHLGFAO56DA,78.21,0.0,9.48,有,
新竹市,房地(土地+建物),新竹市新竹市建功一路６５號五樓之二,25.77,住,,,1150212,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890930,129.4,3,2,2,有,有,15600000,120547,,0.0,0,陽台加窗其他增建；,RPQNMLNKKHLGFAO58DA,78.05,0.0,11.59,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷１２３之８號１１樓,16.07,住,,,1150201,土地3建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,144.73,3,2,2,有,有,16460000,113721,坡道平面,0.0,0,,RPRNMLMJMHLGFAO68DA,76.96,0.0,12.95,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４０３巷８弄６號３樓,32.81,住,,,1150208,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821110,132.4,3,2,2,有,有,12280000,92749,坡道平面,0.0,0,,RPRNMLRKMHLGFAO76EA,78.0,0.0,8.58,無,0267
新竹市,房地(土地+建物)+車位,新竹市新竹市學府路４４１巷５號２樓,28.3,住,,,1150203,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801004,123.56,3,2,2,有,有,12300000,99547,坡道機械,0.0,0,,RPQOMLNJKHLGFAO58DA,81.8,0.0,7.7,有,0268
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街１２８號八樓之５,45.51,住,,,1150227,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,175.82,3,2,2,有,有,16500000,93846,坡道平面,0.0,0,,RPTNMLRKLHLGFAO76DA,96.46,0.0,13.24,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市民生路２６１號８樓,9.76,商,,,1150210,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0851231,114.28999999999999,0,0,1,有,有,7200000,62998,坡道機械,0.0,0,陽台外推；,RPQPMLSKLHLGFAO76DA,76.22,0.0,8.97,有,0269
新竹市,房地(土地+建物),新竹市新竹市東大路一段３９巷３３號四樓之９,8.92,住,,,1150228,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970701,38.21,1,1,1,有,有,7800000,204135,,0.0,0,夾層；,RPVNMLKKMHLGFAO98DA,21.36,0.0,3.5,有,0270
新竹市,房地(土地+建物),新竹市新竹市文化街６巷２１號,95.0,商,,,1150205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,142.08,3,2,3,有,無,18000000,126689,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLNKMHLGFAO96DA,142.08,0.0,0.0,無,0271
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段１８７號十四樓之３,17.86,住,,,1150225,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111021,130.46,2,2,1,有,有,10060000,77112,坡道平面,38.51,0,,RPXOMLQKMHLGFAO27DA,58.38,0.0,4.18,有,0272
新竹市,土地,唐高段640-32地號,60.0,住,,,1150213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8800000,146667,,0.0,0,未登記建物；,RPSOMLKLMHLGFAO88DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市尚濱路６８號五樓之２,15.8,住,,,1150212,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961220,111.62,2,2,1,有,有,8450000,75710,坡道機械,0.0,0,陽台外推；,RPQOMLKKMHLGFAO58DA,46.25,6.06,8.18,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路６００號四樓,106.61,工,,,1150212,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1071109,396.51,0,0,0,無,無,25000000,63050,坡道平面,13.75,0,建物:870萬元祥冠建設有限公司土地:576萬元蔡金定、1054萬元蔡志成,RPWSMLKLLHLGFAO96DA,245.47,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市新莊街３５０號　,67.26,住,,,1150215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0581101,100.8,2,2,3,有,無,16800000,166667,,0.0,0,其他增建:三?六樓增建。其他增建；,RPTOMLLLMHLGFAO09DA,100.8,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街２０號７樓,29.73,住,,,1150203,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780815,161.3,3,2,2,有,有,15000000,92994,坡道平面,0.0,0,陽台外推；其他增建；,RPUNMLOKMHLGFAO66DA,88.23,0.0,13.37,有,0273
新竹市,房地(土地+建物)+車位,新竹市新竹市長春街６２巷２號九樓之１１,20.43,,,,1150227,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951012,144.77,3,2,2,有,有,22800000,157491,坡道平面,0.0,0,陽台外推；,RPQNMLOLMHLGFAO09EA,75.75,4.75,9.75,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路１０１號十三樓,17.95,住,,,1150201,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000501,141.14,3,2,2,有,有,21900000,155165,坡道平面,0.0,0,陽台外推；,RPRPMLMKLHLGFAO88DA,78.16,0.0,8.25,有,
新竹市,房地(土地+建物),新竹市新竹市仲生路９號,343.73,,山坡地保育區,丙種建築用地,1150201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021005,407.98,0,0,0,無,有,36000000,88240,,0.0,0,,RPSNMLOKMHLGFAO09DA,370.69,0.0,37.29,無,0274
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段２８６號六樓之９,22.15,住,,,1150201,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040505,158.62,3,2,2,有,有,16900000,106544,坡道平面,31.93,0,其他增建: 鐵鋁窗增建。其他增建；,RPXNMLNLMHLGFAO96DA,76.53,3.3,7.97,有,0275
新竹市,房地(土地+建物),新竹市新竹市光復路二段２９８巷５弄１號６樓,44.1,住,,,1150210,土地6建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840713,139.95,3,2,2,有,有,15000000,107181,,0.0,0,建築物含有其他增建包含:採光罩其他增建；,RPPNMLRKMHLGFAO09DA,87.74,0.0,11.84,有,
新竹市,土地,麗園段305地號,327.49,,山坡地保育區,水利用地,1150213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380000,1160,,0.0,0,,RPSNMLNLMHLGFAO09DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷１１４號４樓,26.83,,山坡地保育區,丙種建築用地,1150211,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,92.71,4,2,2,有,有,6700000,72268,,0.0,0,陽台外推；夾層；,RPROMLPLKHLGFAO09DA,42.98,0.0,6.68,有,0276
