編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLNLKHLGFAO58DA,,35.03,共有部分,鋼筋混凝土造,114年11月20日,十五層,,持分移轉
RPPNMLMLKHLGFAO48DA,3,88.33,集合住宅,鋼筋混凝土造,112年2月9日,五層,二層 陽台,全筆移轉
RPPNMLMLKHLGFAO48DA,3,34.40,共有部分,鋼筋混凝土造,112年2月9日,五層,,持分移轉
RPUNMLNKKHLGFAO98DA,19,25.50,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,五層 雨遮,全筆移轉
RPUNMLNKKHLGFAO98DA,19,.03,警衛室,鋼筋混凝土造,96年6月6日,十層,一層,持分移轉
RPUNMLNKKHLGFAO98DA,19,12.28,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,持分移轉
RPUNMLNKKHLGFAO98DA,19,.00,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,持分移轉
RPRNMLPLLHLGFAO56EA,11,22.61,集合住宅,鋼筋混凝土造,103年10月20日,十一層,六層 雨遮,全筆移轉
RPRNMLPLLHLGFAO56EA,11,56.56,共有部分,鋼筋混凝土造,103年10月20日,十一層,,持分移轉
RPOPMLSKLHLGFAO56DA,35,36.67,住家用,鋼筋混凝土造,80年1月22日,七層,七層 陽台,全筆移轉
RPOPMLSKLHLGFAO56DA,,5.53,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPOPMLSKLHLGFAO56DA,,3.52,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPSNMLOLLHLGFAO09DA,3,54.35,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,五層 陽台 雨遮,全筆移轉
RPSNMLOLLHLGFAO09DA,3,57.59,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,持分移轉
RPQNMLPLLHLGFAO98DA,30,80.81,住家用,鋼筋混凝土造,85年1月31日,十五層,四層 陽台 雨遮,全筆移轉
RPQNMLPLLHLGFAO98DA,30,22.76,共有部分,鋼筋混凝土造,85年1月31日,十五層,,持分移轉
RPUNMLLMLHLGFAO09DA,6,81.35,集合住宅,鋼筋混凝土造,109年4月28日,十三層,三層 陽台,全筆移轉
RPUNMLLMLHLGFAO09DA,6,73.70,共有部分,鋼筋混凝土造,109年4月28日,十三層,,持分移轉
RPWNMLMKKHLGFAO09DA,49,116.33,住家用,鋼筋混凝土造,65年10月21日,四層,一層 地下層,全筆移轉
RPTNMLPLLHLGFAO66DA,35,24.56,,鋼筋混凝土造,79年10月5日,七層,五層 陽台,全筆移轉
RPTNMLPLLHLGFAO66DA,35,7.39,,鋼筋混凝土造,79年10月5日,七層,,持分移轉
RPTOMLLMLHLGFAO09DA,11,65.93,集合住宅,鋼筋混凝土造,104年5月5日,十三層,三層 陽台 雨遮,全筆移轉
RPTOMLLMLHLGFAO09DA,11,13.69,共有部分,鋼筋混凝土造,104年5月5日,十三層,,持分移轉
RPTOMLLMLHLGFAO09DA,11,46.83,共有部分,鋼筋混凝土造,104年5月5日,十三層,,持分移轉
RPQNMLSJMHLGFAO56DA,37,158.13,見使用執照,鋼筋混凝土造,77年12月6日,二層,一層 二層 陽台,全筆移轉
RPUOMLTJMHLGFAO17DA,32,86.96,住家用,鋼筋混凝土造,83年3月5日,七層,七層 陽台,全筆移轉
RPUOMLTJMHLGFAO17DA,32,7.70,共有部分,鋼筋混凝土造,83年3月5日,七層,,持分移轉
RPUOMLTJMHLGFAO17DA,32,17.92,住家用,鋼筋混凝土造,83年3月5日,七層,,持分移轉
RPQNMLRJMHLGFAO09DA,29,490.27,住家用,鋼筋混凝土造,85年8月9日,三層,一層 二層 三層 平台 屋頂突出物 地下層 見其他登記事項,全筆移轉
RPPNMLMKMHLGFAO58DA,13,125.25,集合住宅,鋼筋混凝土造,102年6月15日,十八層,十六層 陽台 雨遮,全筆移轉
RPPNMLMKMHLGFAO58DA,13,77.58,共有部分,鋼筋混凝土造,102年6月15日,十八層,,持分移轉
RPPNMLMKMHLGFAO58DA,13,25.56,共有部分,鋼筋混凝土造,102年6月15日,十八層,,持分移轉
RPVNMLMJMHLGFAO09DA,6,84.15,集合住宅,鋼筋混凝土造,109年5月8日,十層,六層 陽台 雨遮,全筆移轉
RPVNMLMJMHLGFAO09DA,6,66.58,共有部分,鋼筋混凝土造,109年5月8日,十層,,持分移轉
RPRNMLMJMHLGFAO68DA,27,89.91,住家用,鋼筋混凝土造,88年1月21日,十四層,十一層 陽台,全筆移轉
RPRNMLMJMHLGFAO68DA,27,.11,管理員室,鋼筋混凝土造,88年1月21日,十四層,地下一層,持分移轉
RPRNMLMJMHLGFAO68DA,27,13.10,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPRNMLMJMHLGFAO68DA,27,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPRNMLMJMHLGFAO68DA,27,2.14,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPRNMLMJMHLGFAO68DA,27,35.29,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPRNMLMJMHLGFAO68DA,27,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPRNMLMJMHLGFAO68DA,27,2.14,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPRNMLMJMHLGFAO68DA,27,2.03,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPRNMLMJMHLGFAO68DA,27,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPRNMLRKMHLGFAO76EA,32,86.58,住家用,鋼筋混凝土造,82年11月10日,五層,三層 陽台,全筆移轉
RPRNMLRKMHLGFAO76EA,32,9.06,共有部分,鋼筋混凝土造,82年11月10日,五層,,持分移轉
RPRNMLRKMHLGFAO76EA,32,36.76,共有部分,鋼筋混凝土造,82年11月10日,五層,,持分移轉
RPVQMLPLKHLGFAO07DA,32,74.15,住家用,鋼筋混凝土造,82年12月13日,十二層,七層 陽台,全筆移轉
RPVQMLPLKHLGFAO07DA,32,13.58,共有部分,鋼筋混凝土造,82年12月13日,十二層,,持分移轉
RPVQMLPLKHLGFAO07DA,32,11.35,共有部分,鋼筋混凝土造,82年12月13日,十二層,,持分移轉
RPTNMLRKLHLGFAO76DA,17,109.70,集合住宅,鋼筋混凝土造,98年3月31日,十一層,八層 陽台,全筆移轉
RPTNMLRKLHLGFAO76DA,17,66.12,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,持分移轉
RPTPMLQLKHLGFAO86DA,35,23.90,住家用,鋼筋混凝土造,80年7月16日,七層,一層 平台,全筆移轉
RPTPMLQLKHLGFAO86DA,35,11.45,住家用,鋼筋混凝土造,80年7月16日,七層,,持分移轉
RPVNMLKKMHLGFAO98DA,18,24.86,辦公室,鋼筋混凝土造,97年7月1日,九層,四層 陽台,全筆移轉
RPVNMLKKMHLGFAO98DA,18,13.31,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,,持分移轉
RPVNMLKKMHLGFAO98DA,18,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,,持分移轉
RPVOMLPLKHLGFAO86DA,17,108.65,集合住宅,鋼筋混凝土造,98年3月31日,十一層,九層 陽台,全筆移轉
RPVOMLPLKHLGFAO86DA,17,65.62,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,持分移轉
RPXOMLNKMHLGFAO96DA,,142.08,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQNMLNKKHLGFAO58DA,25,.30,店舖,鋼筋混凝土造,89年9月30日,十二層,一層 陽台,持分移轉
RPQNMLNKKHLGFAO58DA,25,89.33,住宅,鋼筋混凝土造,89年9月30日,十二層,五層 陽台,全筆移轉
RPQNMLNKKHLGFAO58DA,25,17.69,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPQNMLNKKHLGFAO58DA,25,.07,梯間、機械室、住家用,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPQNMLNKKHLGFAO58DA,25,.08,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPQNMLNKKHLGFAO58DA,25,21.93,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPWSMLKLLHLGFAO96DA,7,245.47,廠房,鋼筋混凝土造,107年11月9日,五層,四層,全筆移轉
RPWSMLKLLHLGFAO96DA,7,151.04,共有部分,鋼筋混凝土造,107年11月9日,五層,,持分移轉
RPQNMLOLMHLGFAO09EA,19,90.17,集合住宅,鋼筋混凝土造,95年10月12日,十三層,九層 陽台 雨遮,全筆移轉
RPQNMLOLMHLGFAO09EA,19,.08,管理員室,鋼筋混凝土造,95年10月12日,十三層,一層,持分移轉
RPQNMLOLMHLGFAO09EA,19,17.92,防空避難室、停車空間、開放空間,鋼筋混凝土造,95年10月12日,十三層,,持分移轉
RPQNMLOLMHLGFAO09EA,19,24.05,防空避難室、停車空間、開放空間,鋼筋混凝土造,95年10月12日,十三層,,持分移轉
RPQNMLOLMHLGFAO09EA,19,12.56,樓梯間、機械室、水箱,鋼筋混凝土造,95年10月12日,十三層,,持分移轉
RPSOMLLJMHLGFAO78DA,47,50.76,住家用,鋼筋混凝土造,67年11月3日,四層,四層,全筆移轉
RPQOMLKKMHLGFAO58DA,18,60.47,集合住宅,鋼筋混凝土造,96年12月20日,十三層,五層 陽台 雨遮,全筆移轉
RPQOMLKKMHLGFAO58DA,18,.03,管理員室,鋼筋混凝土造,96年12月20日,十三層,一層,持分移轉
RPQOMLKKMHLGFAO58DA,18,11.40,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,,持分移轉
RPQOMLKKMHLGFAO58DA,18,27.12,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,,持分移轉
RPQOMLKKMHLGFAO58DA,18,12.60,集合住宅、梯間、機械室、水箱,鋼筋混凝土造,96年12月20日,十三層,,持分移轉
RPUNMLOKMHLGFAO66DA,36,101.60,住家用,鋼筋混凝土造,78年8月15日,七層,七層 陽台,全筆移轉
RPUNMLOKMHLGFAO66DA,,49.04,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPUNMLOKMHLGFAO66DA,36,10.66,共有部分,鋼筋混凝土造,78年8月15日,七層,,持分移轉
RPSNMLOKMHLGFAO09DA,12,407.98,停車空間、住宅、樓梯間,鋼筋混凝土造,102年10月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLLLMHLGFAO09DA,56,100.80,住家用,加強磚造,58年11月1日,二層,一層 二層,全筆移轉
RPROMLPLKHLGFAO09DA,31,49.66,住家用,鋼筋混凝土造,83年11月14日,五層,四層 陽台,全筆移轉
RPROMLPLKHLGFAO09DA,31,13.84,共有部分,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPROMLPLKHLGFAO09DA,31,29.21,共有部分,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPPNMLRKMHLGFAO09DA,31,99.58,住家用,鋼筋混凝土造,84年7月13日,七層,六層 陽台,全筆移轉
RPPNMLRKMHLGFAO09DA,31,12.71,梯間,鋼筋混凝土造,84年7月13日,七層,,持分移轉
