鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
新竹市,租賃房屋,新竹市新竹市中華路一段１５１號,0.0,,,,1150423,土地0建物1車位0,一層,5,廠辦,店舖、車庫、住宅、樓梯間、機械室、水箱,鋼骨鋼筋混凝土造,0950310,259.36,0,0,0,無,無,無,189000,729,,0.0,0,租金總額含稅；其他公共電費和電梯保養費；,RPSNMLTLMHLGFAO17CC,,無,1150510~1200509,有,冷氣,
新竹市,租賃房屋,新竹市新竹市中華路一段１５１號,0.0,,,,1150423,土地0建物1車位0,三層,5,廠辦,店舖、車庫、住宅、樓梯間、機械室、水箱,鋼骨鋼筋混凝土造,0950310,251.89,0,0,0,無,無,無,20000,79,,0.0,0,租金總額含稅；其他公共電費和電梯保養費；,RPTNMLTLMHLGFAO27CC,,無,1150510~1200509,有,冷氣,
新竹市,租賃房屋+車位,新竹市新竹市東大路一段５２巷１之１號三樓之２,0.0,,,,1150424,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,64.74000000000001,1,0,1,有,有,有,11000,170,升降機械,0.0,0,續租案件；,RPVNMLTLMHLGFAO47CC,獨立套房,有,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市民族路１４號,0.0,,,,1150427,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0740605,168.75,0,0,0,無,無,無,150000,889,,0.0,0,,RPWNMLTLMHLGFAO57CC,,無,1150501~1200531,無,,
新竹市,租賃房屋,新竹市新竹市金雅七街３９號十一樓之５,0.0,,,,1150424,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090511,86.19,3,2,1,有,有,有,18000,209,,0.0,0,續租案件；,RPXNMLTLMHLGFAO67CC,整棟(戶)出租,有,1150501~1160430,有,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之４２號二樓,0.0,,,,1150423,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,28.86,1,0,1,有,有,有,7000,243,,0.0,0,租金總額含管理費；續租案件；,RPPOMLTLMHLGFAO96CC,獨立套房,有,1150525~1160524,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市至善街３１巷３０號三樓,0.0,,,,1150424,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870318,31.47,1,0,1,有,有,有,7000,222,,0.0,0,,RPQOMLTLMHLGFAO07CC,獨立套房,有,1150424~1160423,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市光復路一段８９巷１６１號９樓,0.0,,,,1150423,土地0建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870531,214.56,3,2,2,有,有,有,24000,112,坡道平面,0.0,3000,,RPTOMLTLMHLGFAO37CC,整棟(戶)出租,有,1150515~1160514,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市建新路２５號３樓,0.0,,,,1150424,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.9,3,2,2,有,無,有,12000,158,,0.0,0,續租案件；,RPQNMLKMMHLGFAO78CC,整棟(戶)出租,無,1150510~1160509,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３之２號及１６３之２號二至四樓,0.0,,,,1150429,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,6000,454,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPRNMLKMMHLGFAO88CC,分租套房,無,1150501~1160430,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３之２號及１６３之２號二至四樓,0.0,,,,1150429,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,6900,522,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPSNMLKMMHLGFAO98CC,分租套房,無,1150510~1160509,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市田美三街２２巷４弄６號,0.0,,,,1150429,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,93.62,3,2,2,有,無,無,16000,171,,0.0,0,,RPTNMLKMMHLGFAO09CC,整棟(戶)出租,無,1150505~1180504,無,冷氣、熱水器、洗衣機,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市北區愛文街１４８號７樓,0.0,,,,1150401,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,16.53,5,0,5,有,無,有,12000,726,,0.0,0,租金總額含水費；網路費；其他第四台；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLKMMHLGFAO56CC,分租套房,無,1150401~1160331,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市長春街５巷５號,0.0,,,,1150501,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0740524,16.86,18,0,19,有,無,有,9000,534,,0.0,0,多人共同承租2；,RPPNMLMJNHLGFAO68CC,分租套房,無,1150501~1160430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市中華路一段２巷１０９弄２３號,0.0,,,,1150422,土地0建物1車位0,全,3,透天厝,住宅,鋼筋混凝土造,1130410,146.62,3,2,2,有,無,有,33000,225,,0.0,0,多人共同承租2；,RPQNMLMJNHLGFAO78CC,整棟(戶)出租,無,1150422~1160421,無,冷氣、熱水器、電視機、冰箱,
新竹市,租賃房屋+車位,新竹市新竹市三民路６８號１３樓,0.0,,,,1150413,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080925,230.85,4,2,2,有,有,有,50000,216,坡道平面,22.49,5000,,RPRNMLOJNHLGFAO09CC,整棟(戶)出租,有,1150415~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市埔頂三路６０號,0.0,,,,1150413,土地0建物1車位0,見其他登記事項,29,店面(店鋪),店舖,鋼筋混凝土造,1120530,151.76,0,2,2,有,有,無,75000,494,,0.0,0,租賃期間含免租金裝潢期自民國115年4月20日起至民國115年5月19日不承租車位已扣除車位面積租金總額含稅；租賃期間有約定不同租金第2年:每月租金調整為76000元含稅第3年起:每月租金固定調增2500元含稅；,RPTNMLOJNHLGFAO66CC,,有,1150420~1240419,有,,
新竹市,租賃房屋,新竹市新竹市明湖路９２０巷３０號,0.0,,,,1150407,土地0建物0車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,0750106,19.83,6,0,6,有,無,有,11000,555,,0.0,0,租金總額含管理費；水費；網路費；,RPUNMLOJNHLGFAO76CC,分租套房,無,1150407~1160406,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋,新竹市新竹市中華路四段１６０巷１０弄６號,0.0,,,,1150416,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0681117,26.0,5,1,4,有,無,有,10000,385,,0.0,0,租金總額含水費；瓦斯費；,RPVNMLOJNHLGFAO86CC,分租套房,無,1150501~1160430,無,冷氣、熱水器、洗衣機、冰箱,
新竹市,租賃房屋,新竹市新竹市東區金城一路３５巷７弄１號四樓,0.0,,,,1150425,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,28.0,2,0,2,有,無,有,17500,625,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPWNMLOJNHLGFAO96CC,分租套房,無,1150501~1160430,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東區金城一路３５巷７弄１號四樓,0.0,,,,1150422,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,25.0,2,0,2,有,無,有,15000,600,,0.0,0,租金總額含水費；網路費；,RPXNMLOJNHLGFAO07CC,分租套房,無,1150422~1160421,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東區南大路６３４巷７號５樓,0.0,,,,1150501,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701118,23.0,3,1,3,有,無,有,8000,348,,0.0,0,租金總額含水費；網路費；,RPOOMLOJNHLGFAO88CC,分租套房,無,1150501~1160430,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路３８號二十四樓之１,0.0,,,,1150427,土地0建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,106.21000000000001,2,2,1,有,有,有,23000,246,坡道平面,24.86,3000,續租案件；,RPPNMLPJNHLGFAO98CC,整棟(戶)出租,有,1150501~1160430,有,冷氣、熱水器,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１２樓之５,0.0,,,,1150429,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,39.06,1,0,1,有,有,有,7000,179,,0.0,0,租金總額含網路費；續租案件；,RPRNMLPJNHLGFAO56CC,獨立套房,有,1150526~1160525,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市民主路２４５號５樓,0.0,,,,1150428,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,98.73,3,2,2,有,有,有,16000,162,,0.0,0,租金總額含管理費；續租案件；,RPSNMLPJNHLGFAO66CC,整棟(戶)出租,有,1150528~1160527,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市田美三街４８巷９號１１樓之６,0.0,,,,1150428,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800115,42.01,1,1,1,有,有,有,10000,238,,0.0,0,續租案件；,RPTNMLPJNHLGFAO76CC,獨立套房,有,1150515~1160514,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路２０號,0.0,,,,1150406,土地0建物1車位2,見其他登記事項,29,店面(店鋪),店舖,鋼筋混凝土造,1120530,212.34,0,0,0,無,有,無,80000,377,坡道平面,57.76,0,,RPUNMLPJNHLGFAO86CC,,有,1150410~1180409,有,,
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號６樓之１７,0.0,,,,1150428,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860715,37.81,1,0,1,有,有,有,7000,185,,0.0,0,續租案件；,RPVNMLPJNHLGFAO96CC,獨立套房,有,1150520~1160519,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市光復路二段４０７號九樓,0.0,,,,1150420,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0940801,155.01,3,2,2,有,有,有,28000,181,坡道平面,0.0,0,車位面積無法分算。多人共同承租2；,RPXNMLPJNHLGFAO17CC,整棟(戶)出租,有,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市博愛街２２巷３號５樓,0.0,,,,1150419,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.06,3,1,2,有,無,有,24000,258,,0.0,0,多人共同承租2；,RPROMLPJNHLGFAO66CC,整棟(戶)出租,無,1150505~1170504,無,冷氣、洗衣機、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市東大路四段２７７巷１７弄２號３樓,0.0,,,,1150430,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720421,86.5,3,2,1,有,無,有,8000,92,,0.0,0,續租案件；,RPSOMLPJNHLGFAO76CC,整棟(戶)出租,無,1150525~1160524,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市建新路１１０巷６弄２號４樓,0.0,,,,1150411,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,80.64,5,0,1,有,無,有,22000,273,,0.0,0,多人共同承租3；,RPVOMLPJNHLGFAO07CC,整棟(戶)出租,無,1150701~1160630,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號三樓之４,0.0,,,,1150428,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,47.620000000000005,1,1,1,有,有,有,14000,294,,0.0,0,租金總額含管理費；水費；電費；網路費；,RPQNMLQJNHLGFAO56CC,獨立套房,有,1150429~1160428,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市四維路３６號１樓,148.0,其他,,,1150422,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0630321,94.2,0,0,0,無,無,無,50000,531,,0.0,0,,RPRNMLQJNHLGFAO66CC,,無,1150504~1200414,無,,
新竹市,租賃房屋,新竹市新竹市集福街２８之１號２樓,0.0,,,,1150413,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661220,74.78,2,1,1,有,無,有,18000,241,,0.0,0,,RPTNMLQJNHLGFAO86CC,整棟(戶)出租,無,1150501~1170430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市柴橋路５９巷７０號１０樓,0.0,,,,1150504,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.04,4,2,1,有,有,有,20000,106,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPPNMLRJNHLGFAO56CC,整棟(戶)出租,有,1150513~1160512,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市城北街８號５樓之２,0.0,,,,1150504,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790705,36.46,1,0,1,有,無,有,8000,219,,0.0,0,續租案件；,RPQNMLRJNHLGFAO66CC,獨立套房,無,1150525~1160524,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市榮濱路１９巷２５號六樓之７,0.0,,,,1150505,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021220,134.73000000000002,1,2,2,有,有,有,14000,104,,0.0,0,續租案件；,RPRNMLRJNHLGFAO76CC,整棟(戶)出租,有,1150531~1160530,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市寶山路３４號,0.0,,,,1150408,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820807,198.35,1,0,1,有,有,無,32000,161,,0.0,0,自民國115年4月8日至115年4月30日為免租裝潢期 出租人同意免租金，租金總額含稅。,RPTNMLRJNHLGFAO96CC,,無,1150501~1180430,有,,
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號三樓之５,0.0,,,,1150504,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,49.39,1,0,1,有,有,有,13500,273,,0.0,0,租金總額含管理費；水費；電費；網路費；續租案件；,RPUNMLRJNHLGFAO07CC,獨立套房,有,1150523~1160522,有,冷氣、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號五樓之６,0.0,,,,1150505,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,43.870000000000005,1,1,1,有,有,有,15200,346,,0.0,0,租金總額含水費；電費；網路費；,RPVNMLRJNHLGFAO17CC,獨立套房,有,1150506~1160505,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號二樓之３,0.0,,,,1150506,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,61.7,1,0,1,有,有,有,14000,227,,0.0,0,租金總額含管理費；水費；電費；網路費；續租案件；,RPPNMLSJNHLGFAO66CC,獨立套房,有,1150523~1160522,有,冷氣、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號四樓之１,0.0,,,,1150506,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,54.41,1,0,1,有,有,有,14800,272,,0.0,0,租金總額含管理費；水費；電費；網路費；續租案件；,RPQNMLSJNHLGFAO76CC,獨立套房,有,1150523~1160522,有,冷氣、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市南大路６２巷３號５樓,0.0,,,,1150429,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,20.83,5,0,5,有,無,有,7500,360,,0.0,0,多人共同承租2；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLSJNHLGFAO86CC,分租套房,無,1150501~1160430,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
新竹市,租賃房屋,新竹市新竹市光復路一段３３５巷１７弄２之１號四樓,0.0,,,,1150421,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0961126,84.87,2,2,1,有,有,有,24000,283,,0.0,0,,RPTNMLSJNHLGFAO07CC,整棟(戶)出租,有,1150504~1160503,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號６樓之５,0.0,,,,1150507,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,49.39,1,0,1,有,有,有,13500,273,,0.0,0,租金總額含管理費；水費；電費；網路費；續租案件；,RPUNMLSJNHLGFAO17CC,獨立套房,有,1150523~1160522,有,冷氣、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號８樓之６,0.0,,,,1150507,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860715,39.06,1,1,1,有,有,有,8000,205,,0.0,0,,RPVNMLSJNHLGFAO27CC,獨立套房,有,1150515~1160514,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市武陵路２７０號４樓,0.0,,,,1150506,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,110.47,3,2,2,有,無,有,18000,163,,0.0,0,,RPWNMLSJNHLGFAO37CC,整棟(戶)出租,無,1150510~1160509,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市建中一路４６號５樓,0.0,,,,1150427,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,0870410,130.97,3,2,2,有,有,有,27520,210,,0.0,0,租金已扣除管理費480元多人共同承租3；,RPXNMLSJNHLGFAO47CC,整棟(戶)出租,有,1150501~1160501,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市三民路６８號９樓,0.0,,,,1150416,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080925,245.74,4,2,2,有,有,有,55000,224,,0.0,0,租金總額含管理費；,RPPNMLLKNHLGFAO68CC,整棟(戶)出租,有,1150416~1160415,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市三民路６８號１１樓,0.0,,,,1150420,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080925,230.85,4,2,2,有,有,有,55000,238,,0.0,0,租金總額含管理費；,RPQNMLLKNHLGFAO78CC,整棟(戶)出租,有,1150420~1160419,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市三民路６６號１３樓,0.0,,,,1150427,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080925,230.55,4,2,2,有,有,有,59000,256,,0.0,0,租金總額含管理費；,RPRNMLLKNHLGFAO88CC,整棟(戶)出租,有,1150427~1160426,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市北大路２２號１０樓之４,0.0,,,,1150507,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850131,74.93,2,2,1,有,有,有,17000,227,,0.0,0,續租案件；,RPVNMLLKNHLGFAO66CC,整棟(戶)出租,有,1150515~1160514,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號二樓之６,0.0,,,,1150504,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,61.92,1,1,1,有,有,有,15200,245,,0.0,0,管理費每月600元由出租人負擔。租金總額含水費；電費；,RPWNMLLKNHLGFAO76CC,獨立套房,有,1150504~1160503,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中山路２０６號,0.0,,,,1150424,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0640709,13.33,5,2,4,有,無,無,10000,750,,0.0,0,,RPPNMLMKNHLGFAO78CC,,無,1150516~1170516,無,冷氣,
新竹市,租賃房屋,新竹市新竹市中山路２０６號,0.0,,,,1150424,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0640709,13.0,5,2,4,有,無,無,10000,769,,0.0,0,,RPQNMLMKNHLGFAO88CC,,無,1150516~1170516,無,冷氣,
新竹市,租賃房屋,新竹市新竹市西大路５８２巷１５弄２７號３樓之１,0.0,,,,1150508,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851105,23.900000000000002,1,0,1,有,有,有,6800,285,,0.0,0,租金總額含管理費；,RPTNMLMKNHLGFAO56CC,獨立套房,有,1150511~1160320,有,冷氣、熱水器、電視機、冰箱、有線電視,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市埔頂二路１３１號７樓之６,0.0,,,,1150504,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110330,65.99000000000001,1,1,1,有,有,有,17000,258,,0.0,0,,RPUNMLMKNHLGFAO66CC,獨立套房,有,1150505~1160505,有,冷氣、熱水器、洗衣機、冰箱、有線電視,
新竹市,租賃房屋,新竹市新竹市東大路一段３９巷３３號５樓之１７,0.0,,,,1150508,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970701,37.61,1,1,1,有,有,有,12500,332,,0.0,0,租金總額含管理費；續租案件；,RPVNMLMKNHLGFAO76CC,獨立套房,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號七樓之５,0.0,,,,1150508,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,68.31,1,0,1,有,有,有,14000,205,,0.0,0,租金總額含管理費；水費；電費；網路費；續租案件；,RPWNMLMKNHLGFAO86CC,獨立套房,有,1150523~1160522,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號３樓之１５,0.0,,,,1150508,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860715,37.4,1,1,1,有,有,有,8000,214,,0.0,0,續租案件；,RPOOMLMKNHLGFAO78CC,獨立套房,有,1150521~1160520,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市東門街１８４號,0.0,,,,1150414,土地0建物1車位0,一層,3,店面(店鋪),商業用,加強磚造,,149.7,0,0,0,無,無,無,70000,468,,0.0,0,租金總額含稅；,RPPOMLMKNHLGFAO88CC,,無,1150414~1200514,無,,
新竹市,租賃房屋,新竹市新竹市西大路７２巷５號五樓之２,0.0,,,,1150507,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121117,96.55,2,2,1,有,有,有,26000,269,,0.0,0,多人共同承租2；租金總額含管理費；,RPQOMLMKNHLGFAO98CC,整棟(戶)出租,有,1150515~1160514,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
新竹市,租賃房屋,新竹市新竹市中華路一段４１８號,0.0,,,,1150429,土地0建物1車位0,一層,14,店面(店鋪),店舖,鋼筋混凝土造,1000718,137.76,2,2,2,有,有,無,47000,341,,0.0,0,租金總額含稅；,RPROMLMKNHLGFAO09CC,,有,1150501~1200630,有,熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市埔頂三路３６號３樓之７,0.0,,,,1150424,土地0建物1車位0,三層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,135.3,2,1,2,有,有,有,55000,407,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPPNMLNKNHLGFAO88CC,整棟(戶)出租,有,1150424~1160423,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路３８號八樓之６,0.0,,,,1150505,土地0建物1車位1,八層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,113.08,2,2,1,有,有,有,29000,256,坡道平面,24.86,0,,RPPNMLNKNHLGFAO98DC,整棟(戶)出租,有,1150701~1160630,有,冷氣、熱水器、洗衣機、電視機、冰箱,
